entry_ts,exit_ts,exit_reason,holding_bars,entry_price,exit_price,net_return,position_scale,max_favorable_excursion,max_adverse_excursion,be_armed,be_arm_ts
2026-02-17 18:30:00,2026-02-17 21:30:00,signal_exit_th,36,67790.85,67576.55,0.0011655202967894886,0.19999999999999998,0.00452406187560714,-0.00655752214347502,False,
2026-02-18 11:10:00,2026-02-18 14:10:00,signal_exit_th,36,67389.89,67280.25,-0.0003717945703012392,0.19999999999999998,0.005016776255310726,-0.0044497772588736285,False,
2026-02-19 15:45:00,2026-02-19 18:45:00,early_exit,36,66315.34,67028.43,0.008733530777902258,0.19999999999999998,0.011427069513630001,-0.0062744155424671955,False,
2026-02-20 10:15:00,2026-02-20 13:15:00,signal_exit_th,36,68235.35,67234.69,0.012692189840251706,0.19999999999999998,0.01686281377614388,-0.0008728613541221327,False,
2026-02-21 13:30:00,2026-02-21 19:25:00,signal_exit_th,71,68197.87,68573.68,-0.007523616861415867,0.19999999999999998,0.001408988286584266,-0.007343777745551317,False,
2026-02-23 00:45:00,2026-02-23 03:45:00,signal_exit_th,36,67092.54,64935.54,0.03021198659223388,0.19999999999999998,0.04176067860897791,-0.0009567382603192894,False,
2026-02-24 18:20:00,2026-02-24 21:20:00,signal_exit_th,36,64287.66,64078.82,0.0012530254495819824,0.19999999999999998,0.005524543901582411,-0.007084563351660289,False,
2026-02-25 17:25:00,2026-02-25 20:55:00,signal_exit_th,42,68565.44,69148.69,-0.010525504041333702,0.19999999999999998,0.002801848861467243,-0.014359420722743085,False,
2026-02-28 18:55:00,2026-02-28 21:55:00,signal_exit_th,36,65911.84,66723.22,-0.014336726451879136,0.19999999999999998,0.004690962959007097,-0.018810580921424687,False,
2026-03-02 15:25:00,2026-03-02 18:25:00,early_exit,36,68556.0,69089.06,0.005762003618646398,0.19999999999999998,0.022463387595542332,-0.0018088861660539525,False,
2026-03-03 17:10:00,2026-03-03 20:20:00,signal_exit_th,38,67941.36,68336.84,-0.007834557484431973,0.19999999999999998,0.0025736900173914767,-0.01431602193420906,False,
